"event"	"age"	"PDF"	"CDF"
"Hk22"	"-5677.5"	"0.000713499864463566"	"0.965515234170726"
"Hk22"	"-5676.5"	"0.000702199866610113"	"0.966217434037336"
"Hk22"	"-5675.5"	"0.000679899870846221"	"0.966897333908182"
"Hk22"	"-5674.5"	"0.000670499872631844"	"0.967567833780814"
"Hk22"	"-5673.5"	"0.000680399870751241"	"0.968248233651566"
"Hk22"	"-5672.5"	"0.000665499873581644"	"0.968913733525147"
"Hk22"	"-5671.5"	"0.000672299872289916"	"0.969586033397437"
"Hk22"	"-5670.5"	"0.000635699879242451"	"0.97022173327668"
"Hk22"	"-5669.5"	"0.000626899880914099"	"0.970848633157594"
"Hk22"	"-5668.5"	"0.000614799883212614"	"0.971463433040806"
"Hk22"	"-5667.5"	"0.000590899887752657"	"0.972054332928559"
"Hk22"	"-5666.5"	"0.000583099889234345"	"0.972637432817793"
"Hk22"	"-5665.5"	"0.000600099886005026"	"0.973237532703798"
"Hk22"	"-5664.5"	"0.000562699893109528"	"0.973800232596908"
"Hk22"	"-5663.5"	"0.000580499889728241"	"0.974380732486636"
"Hk22"	"-5662.5"	"0.000570799891570853"	"0.974951532378207"
"Hk22"	"-5661.5"	"0.000549499895617"	"0.975501032273824"
"Hk22"	"-5660.5"	"0.000557299894135312"	"0.976058332167959"
"Hk22"	"-5659.5"	"0.000547399896015916"	"0.976605732063975"
"Hk22"	"-5658.5"	"0.000533899898580375"	"0.977139631962556"
"Hk22"	"-5657.5"	"0.000506599903766282"	"0.977646231866322"
"Hk22"	"-5656.5"	"0.000506399903804274"	"0.978152631770126"
"Hk22"	"-5655.5"	"0.000488899907128574"	"0.978641531677255"
"Hk22"	"-5654.5"	"0.000498599905285962"	"0.979140131582541"
"Hk22"	"-5653.5"	"0.000469699910775805"	"0.979609831493316"
"Hk22"	"-5652.5"	"0.000464499911763597"	"0.98007433140508"
"Hk22"	"-5651.5"	"0.000463099912029541"	"0.98053743131711"
"Hk22"	"-5650.5"	"0.000456899913207292"	"0.980994331230317"
"Hk22"	"-5649.5"	"0.000437999916797536"	"0.981432331147114"
"Hk22"	"-5648.5"	"0.000448199914859944"	"0.981880531061974"
"Hk22"	"-5647.5"	"0.000442899915866732"	"0.982323430977841"
"Hk22"	"-5646.5"	"0.000422099919817899"	"0.982745530897659"
"Hk22"	"-5645.5"	"0.000424999919267015"	"0.983170530816926"
"Hk22"	"-5644.5"	"0.000411199921888463"	"0.983581730738814"
"Hk22"	"-5643.5"	"0.000397499924490914"	"0.983979230663305"
"Hk22"	"-5642.5"	"0.000414499921261595"	"0.984393730584567"
"Hk22"	"-5641.5"	"0.000395599924851838"	"0.984789330509419"
"Hk22"	"-5640.5"	"0.000380199927777222"	"0.985169530437196"
"Hk22"	"-5639.5"	"0.000370499929619833"	"0.985540030366816"
"Hk22"	"-5638.5"	"0.000372399929258909"	"0.985912430296075"
"Hk22"	"-5637.5"	"0.000354599932640197"	"0.986267030228715"
"Hk22"	"-5636.5"	"0.000341599935109676"	"0.986608630163825"
"Hk22"	"-5635.5"	"0.000355799932412245"	"0.986964430096237"
"Hk22"	"-5634.5"	"0.00034069993528064"	"0.987305130031518"
"Hk22"	"-5633.5"	"0.00032769993775012"	"0.987632829969268"
"Hk22"	"-5632.5"	"0.000316999939782691"	"0.98794982990905"
"Hk22"	"-5631.5"	"0.00032169993888988"	"0.98827152984794"
"Hk22"	"-5630.5"	"0.000314629940232897"	"0.988586159788173"
"Hk22"	"-5629.5"	"0.000304919942077408"	"0.988891079730251"
"Hk22"	"-5628.5"	"0.000295219943920019"	"0.989186299674171"
"Hk22"	"-5627.5"	"0.000297589943469814"	"0.98948388961764"
"Hk22"	"-5626.5"	"0.000284559945944993"	"0.989768449563585"
"Hk22"	"-5625.5"	"0.000284799945899402"	"0.990053249509485"
"Hk22"	"-5624.5"	"0.000276279947517861"	"0.990329529457003"
"Hk22"	"-5623.5"	"0.000271779948372681"	"0.990601309405375"
"Hk22"	"-5622.5"	"0.00026301995003673"	"0.990864329355412"
"Hk22"	"-5621.5"	"0.000271779948372681"	"0.991136109303785"
"Hk22"	"-5620.5"	"0.000256869951204984"	"0.99139297925499"
"Hk22"	"-5619.5"	"0.00025875995084596"	"0.991651739205836"
"Hk22"	"-5618.5"	"0.000242189953993596"	"0.991893929159829"
"Hk22"	"-5617.5"	"0.00024052995430893"	"0.992134459114138"
"Hk22"	"-5616.5"	"0.000240059954398211"	"0.992374519068536"
"Hk22"	"-5615.5"	"0.000219939958220206"	"0.992594459026757"
"Hk22"	"-5614.5"	"0.000215669959031335"	"0.992810128985788"
"Hk22"	"-5613.5"	"0.000209039960290769"	"0.993019168946079"
"Hk22"	"-5612.5"	"0.000221829957861181"	"0.99324099890394"
"Hk22"	"-5611.5"	"0.000205969960873946"	"0.993446968864814"
"Hk22"	"-5610.5"	"0.00020856996038005"	"0.993655538825194"
"Hk22"	"-5609.5"	"0.000197679962448714"	"0.993853218787643"
"Hk22"	"-5608.5"	"0.000187259964428097"	"0.994040478752071"
"Hk22"	"-5607.5"	"0.000191529963616968"	"0.994232008715688"
"Hk22"	"-5606.5"	"0.000183479965146146"	"0.994415488680834"
"Hk22"	"-5605.5"	"0.000186549964562969"	"0.994602038645397"
"Hk22"	"-5604.5"	"0.000172819967171119"	"0.994774858612568"
"Hk22"	"-5603.5"	"0.000160509969509526"	"0.994935368582077"
"Hk22"	"-5602.5"	"0.000167619968158911"	"0.995102988550236"
"Hk22"	"-5601.5"	"0.000161689969285373"	"0.995264678519522"
"Hk22"	"-5600.5"	"0.000159089969779269"	"0.995423768489301"
"Hk22"	"-5599.5"	"0.000153409970858242"	"0.995577178460159"
"Hk22"	"-5598.5"	"0.000152939970947523"	"0.995730118431107"
"Hk22"	"-5597.5"	"0.000150089971488909"	"0.995880208402596"
"Hk22"	"-5596.5"	"0.000146539972163267"	"0.996026748374759"
"Hk22"	"-5595.5"	"0.000139909973422701"	"0.996166658348182"
"Hk22"	"-5594.5"	"0.000129729975356494"	"0.996296388323538"
"Hk22"	"-5593.5"	"0.000137079973960288"	"0.996433468297498"
"Hk22"	"-5592.5"	"0.000133999974545365"	"0.996567468272044"
"Hk22"	"-5591.5"	"0.000133279974682136"	"0.996700748246726"
"Hk22"	"-5590.5"	"0.000127369975804799"	"0.996828118222531"
"Hk22"	"-5589.5"	"0.000121449976929362"	"0.99694956819946"
"Hk22"	"-5588.5"	"0.000112449978639002"	"0.997062018178099"
"Hk22"	"-5587.5"	"0.000107959979491922"	"0.997169978157591"
"Hk22"	"-5586.5"	"0.000115999977964644"	"0.997285978135556"
"Hk22"	"-5585.5"	"0.000104639980122589"	"0.997390618115678"
"Hk22"	"-5584.5"	"0.000109849979132898"	"0.997500468094811"
"Hk22"	"-5583.5"	"9.61199817410483e-05"	"0.997596588076552"
"Hk22"	"-5582.5"	"0.000100139980977409"	"0.99769672805753"
"Hk22"	"-5581.5"	"0.000105349979987718"	"0.997802078037517"
"Hk22"	"-5580.5"	"8.56999837204311e-05"	"0.997887778021238"
"Hk22"	"-5579.5"	"8.04899847101225e-05"	"0.997968268005948"
"Hk22"	"-5578.5"	"8.49899838553027e-05"	"0.998053257989803"
"Hk22"	"-5577.5"	"8.61799836292503e-05"	"0.998139437973432"
"Hk22"	"-5576.5"	"8.19099844403794e-05"	"0.998221347957873"
"Hk22"	"-5575.5"	"8.28599842599174e-05"	"0.998304207942133"
"Hk22"	"-5574.5"	"7.59999855630427e-05"	"0.998380207927696"
"Hk22"	"-5573.5"	"7.17299863741718e-05"	"0.99845193791407"
"Hk22"	"-5572.5"	"6.6289987407554e-05"	"0.998518227901477"
"Hk22"	"-5571.5"	"7.05499865983245e-05"	"0.998588777888076"
"Hk22"	"-5570.5"	"6.06099884865266e-05"	"0.998649387876562"
"Hk22"	"-5569.5"	"6.17899882623738e-05"	"0.998711177864825"
"Hk22"	"-5568.5"	"5.84699888930409e-05"	"0.998769647853718"
"Hk22"	"-5567.5"	"6.10799883972454e-05"	"0.998830727842115"
"Hk22"	"-5566.5"	"5.49199895673988e-05"	"0.998885647831682"
"Hk22"	"-5565.5"	"6.24999881275023e-05"	"0.99894814781981"
"Hk22"	"-5564.5"	"5.72899891171937e-05"	"0.999005437808927"
"Hk22"	"-5563.5"	"5.20799901068851e-05"	"0.999057517799034"
"Hk22"	"-5562.5"	"4.9479990600781e-05"	"0.999106997789635"
"Hk22"	"-5561.5"	"5.35099898352423e-05"	"0.99916050777947"
"Hk22"	"-5560.5"	"4.56899913207292e-05"	"0.999206197770791"
"Hk22"	"-5559.5"	"4.59299912751389e-05"	"0.999252127762066"
"Hk22"	"-5558.5"	"4.40299916360628e-05"	"0.999296157753702"
"Hk22"	"-5557.5"	"3.97699924452922e-05"	"0.999335927746147"
"Hk22"	"-5556.5"	"4.07199922648303e-05"	"0.999376647738412"
"Hk22"	"-5555.5"	"3.40899935242648e-05"	"0.999410737731936"
"Hk22"	"-5554.5"	"3.57499932089313e-05"	"0.999446487725145"
"Hk22"	"-5553.5"	"3.21999938832892e-05"	"0.999478687719028"
"Hk22"	"-5552.5"	"3.33799936591364e-05"	"0.999512067712688"
"Hk22"	"-5551.5"	"3.07769941536022e-05"	"0.999542844706841"
"Hk22"	"-5550.5"	"3.19599939288796e-05"	"0.99957480470077"
"Hk22"	"-5549.5"	"2.79339946936584e-05"	"0.999602738695464"
"Hk22"	"-5548.5"	"2.67529949180011e-05"	"0.999629491690382"
"Hk22"	"-5547.5"	"2.53339951875543e-05"	"0.999654825685569"
"Hk22"	"-5546.5"	"2.84089946034274e-05"	"0.999683234680173"
"Hk22"	"-5545.5"	"1.82289965372198e-05"	"0.99970146367671"
"Hk22"	"-5544.5"	"1.84659964921993e-05"	"0.999719929673202"
"Hk22"	"-5543.5"	"2.2253995772631e-05"	"0.999742183668975"
"Hk22"	"-5542.5"	"1.89409964019683e-05"	"0.999761124665377"
"Hk22"	"-5541.5"	"1.51539971213467e-05"	"0.999776278662498"
"Hk22"	"-5540.5"	"2.05969960873946e-05"	"0.999796875658586"
"Hk22"	"-5539.5"	"1.72789967176818e-05"	"0.999814154655303"
"Hk22"	"-5538.5"	"1.42049973016187e-05"	"0.999828359652605"
"Hk22"	"-5537.5"	"1.18359977516339e-05"	"0.999840195650356"
"Hk22"	"-5536.5"	"1.06549979759766e-05"	"0.999850850648332"
"Hk22"	"-5535.5"	"1.25479976163824e-05"	"0.999863398645949"
"Hk22"	"-5534.5"	"1.20739977064234e-05"	"0.999875472643655"
"Hk22"	"-5533.5"	"1.42049973016187e-05"	"0.999889677640957"
"Hk22"	"-5532.5"	"1.01799980662076e-05"	"0.999899857639023"
"Hk22"	"-5531.5"	"7.81199851603276e-06"	"0.999907669637539"
"Hk22"	"-5530.5"	"7.81199851603276e-06"	"0.999915481636055"
"Hk22"	"-5529.5"	"8.52399838078127e-06"	"0.999924005634436"
"Hk22"	"-5528.5"	"8.04899847101225e-06"	"0.999932054632907"
"Hk22"	"-5527.5"	"7.57399856124323e-06"	"0.999939628631468"
"Hk22"	"-5526.5"	"6.62999874056544e-06"	"0.999946258630209"
"Hk22"	"-5525.5"	"4.73699910015965e-06"	"0.999950995629309"
"Hk22"	"-5524.5"	"4.26199919039063e-06"	"0.999955257628499"
"Hk22"	"-5523.5"	"4.97399905513914e-06"	"0.999960231627554"
"Hk22"	"-5522.5"	"5.44299896604792e-06"	"0.999965674626521"
"Hk22"	"-5521.5"	"4.49899914537012e-06"	"0.999970173625666"
"Hk22"	"-5520.5"	"4.49899914537012e-06"	"0.999974672624811"
"Hk22"	"-5519.5"	"3.78699928062162e-06"	"0.999978459624092"
"Hk22"	"-5518.5"	"3.3119993708526e-06"	"0.999981771623463"
"Hk22"	"-5517.5"	"3.3119993708526e-06"	"0.999985083622834"
"Hk22"	"-5516.5"	"2.36829955011782e-06"	"0.999987451922384"
"Hk22"	"-5515.5"	"3.3119993708526e-06"	"0.999990763921755"
"Hk22"	"-5514.5"	"1.4187997304848e-06"	"0.999992182721485"
"Hk22"	"-5513.5"	"2.13099959519532e-06"	"0.99999431372108"
"Hk22"	"-5512.5"	"9.49499819633014e-07"	"0.9999952632209"
"Hk22"	"-5511.5"	"1.65619968538831e-06"	"0.999996919420585"
"Hk22"	"-5510.5"	"7.12199864710514e-07"	"0.99999763162045"
"Hk22"	"-5509.5"	"1.1813997755813e-06"	"0.999998813020226"
"Hk22"	"-5508.5"	"2.37389954905404e-07"	"0.99999905041018"
"Hk22"	"-5507.5"	"7.12199864710514e-07"	"0.999999762610045"
"Hk22"	"-5506.5"	"0"	"0.999999762610045"
"Hk22"	"-5505.5"	"2.37389954905404e-07"	"1"
"Hk22"	"-5504.5"	"0"	"1"
"Hk21"	"-5962"	"0"	"0"
"Hk21"	"-5961"	"0"	"0"
"Hk21"	"-5960"	"0"	"0"
"Hk21"	"-5959"	"4.73799768927853e-07"	"4.73799768927853e-07"
"Hk21"	"-5958"	"0"	"4.73799768927853e-07"
"Hk21"	"-5957"	"9.47599537855705e-07"	"1.42139930678356e-06"
"Hk21"	"-5956"	"2.36899884463926e-07"	"1.65829919124748e-06"
"Hk21"	"-5955"	"9.47599537855705e-07"	"2.60589872910319e-06"
"Hk21"	"-5954"	"4.73799768927853e-07"	"3.07969849803104e-06"
"Hk21"	"-5953"	"7.10699653391779e-07"	"3.79039815142282e-06"
"Hk21"	"-5952"	"1.18449942231963e-06"	"4.97489757374245e-06"
"Hk21"	"-5951"	"4.73799768927853e-07"	"5.44869734267031e-06"
"Hk21"	"-5950"	"1.18449942231963e-06"	"6.63319676498994e-06"
"Hk21"	"-5949"	"4.73799768927853e-07"	"7.10699653391779e-06"
"Hk21"	"-5948"	"1.18449942231963e-06"	"8.29149595623742e-06"
"Hk21"	"-5947"	"9.47599537855705e-07"	"9.23909549409313e-06"
"Hk21"	"-5946"	"1.42139930678356e-06"	"1.06604948008767e-05"
"Hk21"	"-5945"	"9.47599537855705e-07"	"1.16080943387324e-05"
"Hk21"	"-5944"	"9.47599537855705e-07"	"1.25556938765881e-05"
"Hk21"	"-5943"	"1.18449942231963e-06"	"1.37401932989077e-05"
"Hk21"	"-5942"	"7.10699653391779e-07"	"1.44508929522995e-05"
"Hk21"	"-5941"	"1.18449942231963e-06"	"1.56353923746191e-05"
"Hk21"	"-5940"	"1.18449942231963e-06"	"1.68198917969388e-05"
"Hk21"	"-5939"	"1.89519907571141e-06"	"1.87150908726502e-05"
"Hk21"	"-5938"	"2.36899884463926e-06"	"2.10840897172894e-05"
"Hk21"	"-5937"	"1.65829919124748e-06"	"2.27423889085369e-05"
"Hk21"	"-5936"	"1.42139930678356e-06"	"2.41637882153205e-05"
"Hk21"	"-5935"	"2.13209896017534e-06"	"2.62958871754958e-05"
"Hk21"	"-5934"	"2.84269861361589e-06"	"2.91385857891117e-05"
"Hk21"	"-5933"	"3.31699838229989e-06"	"3.24555841714116e-05"
"Hk21"	"-5932"	"1.65829919124748e-06"	"3.41138833626591e-05"
"Hk21"	"-5931"	"3.07959849807981e-06"	"3.71934818607389e-05"
"Hk21"	"-5930"	"3.31699838229989e-06"	"4.05104802430388e-05"
"Hk21"	"-5929"	"4.02699803603306e-06"	"4.45374782790718e-05"
"Hk21"	"-5928"	"2.60579872915196e-06"	"4.71432770082238e-05"
"Hk21"	"-5927"	"5.44299734545019e-06"	"5.2586274353674e-05"
"Hk21"	"-5926"	"4.73199769220473e-06"	"5.73182720458787e-05"
"Hk21"	"-5925"	"4.73199769220473e-06"	"6.20502697380834e-05"
"Hk21"	"-5924"	"5.20599746103504e-06"	"6.72562671991185e-05"
"Hk21"	"-5923"	"3.07959849807981e-06"	"7.03358656971983e-05"
"Hk21"	"-5922"	"4.49499780778957e-06"	"7.48308635049879e-05"
"Hk21"	"-5921"	"2.84269861361589e-06"	"7.76735621186038e-05"
"Hk21"	"-5920"	"4.26399792044821e-06"	"8.1937560039052e-05"
"Hk21"	"-5919"	"5.44299734545019e-06"	"8.73805573845022e-05"
"Hk21"	"-5918"	"5.91699711428051e-06"	"9.32975544987827e-05"
"Hk21"	"-5917"	"5.20599746103504e-06"	"9.85035519598177e-05"
"Hk21"	"-5916"	"7.33799642125915e-06"	"0.000105841548381077"
"Hk21"	"-5915"	"8.04899607450462e-06"	"0.000113890544455581"
"Hk21"	"-5914"	"6.62699676801368e-06"	"0.000120517541223595"
"Hk21"	"-5913"	"7.5749963056743e-06"	"0.000128092537529269"
"Hk21"	"-5912"	"7.5749963056743e-06"	"0.000135667533834944"
"Hk21"	"-5911"	"1.01809950347287e-05"	"0.000145848528869672"
"Hk21"	"-5910"	"1.01809950347287e-05"	"0.000156029523904401"
"Hk21"	"-5909"	"1.1127994572877e-05"	"0.000167157518477278"
"Hk21"	"-5908"	"1.32599935331012e-05"	"0.000180417512010379"
"Hk21"	"-5907"	"1.18389942261225e-05"	"0.000192256506236502"
"Hk21"	"-5906"	"9.94399515031357e-06"	"0.000202200501386815"
"Hk21"	"-5905"	"1.3022993648686e-05"	"0.000215223495035501"
"Hk21"	"-5904"	"1.2549993879368e-05"	"0.000227773488914869"
"Hk21"	"-5903"	"1.0654994803559e-05"	"0.000238428483718428"
"Hk21"	"-5902"	"1.32599935331012e-05"	"0.00025168847725153"
"Hk21"	"-5901"	"1.23129939949528e-05"	"0.000264001471246483"
"Hk21"	"-5900"	"1.2549993879368e-05"	"0.00027655146512585"
"Hk21"	"-5899"	"1.63339920339121e-05"	"0.000292885457159763"
"Hk21"	"-5898"	"1.75189914559879e-05"	"0.00031040444861575"
"Hk21"	"-5897"	"1.84659909941362e-05"	"0.000328870439609887"
"Hk21"	"-5896"	"1.79919912253059e-05"	"0.000346862430835193"
"Hk21"	"-5895"	"1.68079918027424e-05"	"0.000363670422637935"
"Hk21"	"-5894"	"1.49129927269334e-05"	"0.000378583415364868"
"Hk21"	"-5893"	"1.68079918027424e-05"	"0.000395391407167611"
"Hk21"	"-5892"	"2.22569891452664e-05"	"0.000417648396312877"
"Hk21"	"-5891"	"2.10719897231906e-05"	"0.000438720386036068"
"Hk21"	"-5890"	"2.31979886863409e-05"	"0.000461918374722409"
"Hk21"	"-5889"	"2.27249889170229e-05"	"0.000484643363639432"
"Hk21"	"-5888"	"2.27249889170229e-05"	"0.000507368352556455"
"Hk21"	"-5887"	"2.79359863756194e-05"	"0.000535304338932074"
"Hk21"	"-5886"	"2.88839859132801e-05"	"0.000564188324845354"
"Hk21"	"-5885"	"2.22569891452664e-05"	"0.00058644531399062"
"Hk21"	"-5884"	"2.55669875309802e-05"	"0.000612012301521601"
"Hk21"	"-5883"	"2.98309854514284e-05"	"0.000641843286973029"
"Hk21"	"-5882"	"2.81729862600346e-05"	"0.000670016273233064"
"Hk21"	"-5881"	"3.0778984989089e-05"	"0.000700795258222153"
"Hk21"	"-5880"	"3.33799837205819e-05"	"0.000734175241942735"
"Hk21"	"-5879"	"3.45599831450962e-05"	"0.000768735225087831"
"Hk21"	"-5878"	"3.33799837205819e-05"	"0.000802115208808413"
"Hk21"	"-5877"	"3.29099839498008e-05"	"0.000835025192758214"
"Hk21"	"-5876"	"3.24299841838967e-05"	"0.00086745517694211"
"Hk21"	"-5875"	"3.50399829110003e-05"	"0.000902495159853111"
"Hk21"	"-5874"	"3.24299841838967e-05"	"0.000934925144037007"
"Hk21"	"-5873"	"4.16599796824279e-05"	"0.000976585123719435"
"Hk21"	"-5872"	"4.28499791020652e-05"	"0.0010194351028215"
"Hk21"	"-5871"	"4.37999786387504e-05"	"0.00106323508146025"
"Hk21"	"-5870"	"4.07199801408657e-05"	"0.00110395506160112"
"Hk21"	"-5869"	"4.47399781803126e-05"	"0.00114869503978143"
"Hk21"	"-5868"	"4.6399977370731e-05"	"0.00119509501715216"
"Hk21"	"-5867"	"5.18499747127673e-05"	"0.00124694499186493"
"Hk21"	"-5866"	"4.54499778340458e-05"	"0.00129239496969897"
"Hk21"	"-5865"	"5.91799711379281e-05"	"0.0013515749408369"
"Hk21"	"-5864"	"5.25599743665005e-05"	"0.0014041349152034"
"Hk21"	"-5863"	"5.4449973444748e-05"	"0.00145858488864815"
"Hk21"	"-5862"	"6.15499699820796e-05"	"0.00152013485863023"
"Hk21"	"-5861"	"5.75299719426327e-05"	"0.00157766483057286"
"Hk21"	"-5860"	"6.65299675533348e-05"	"0.0016441947981262"
"Hk21"	"-5859"	"5.72899720596806e-05"	"0.00170148477018588"
"Hk21"	"-5858"	"6.13199700942506e-05"	"0.00176280474028013"
"Hk21"	"-5857"	"6.27399694017169e-05"	"0.00182554470968185"
"Hk21"	"-5856"	"6.93599661731445e-05"	"0.00189490467585499"
"Hk21"	"-5855"	"6.77099669778491e-05"	"0.00196261464283284"
"Hk21"	"-5854"	"7.31499643247624e-05"	"0.0020357646071576"
"Hk21"	"-5853"	"7.19699649002481e-05"	"0.00210773457205785"
"Hk21"	"-5852"	"7.48099635151808e-05"	"0.00218254453557303"
"Hk21"	"-5851"	"8.21499599354645e-05"	"0.00226469449550849"
"Hk21"	"-5850"	"7.9779961091313e-05"	"0.00234447445659981"
"Hk21"	"-5849"	"9.20899550877289e-05"	"0.00243656441168754"
"Hk21"	"-5848"	"8.19099600525125e-05"	"0.00251847437174005"
"Hk21"	"-5847"	"9.01999560094815e-05"	"0.00260867432774953"
"Hk21"	"-5846"	"9.32799545073662e-05"	"0.0027019542822569"
"Hk21"	"-5845"	"9.46899538197095e-05"	"0.00279664423607661"
"Hk21"	"-5844"	"9.54099534685657e-05"	"0.00289205418954517"
"Hk21"	"-5843"	"0.000101799950352164"	"0.00299385413989734"
"Hk21"	"-5842"	"0.000108669947001667"	"0.003102524086899"
"Hk21"	"-5841"	"0.000103219949659631"	"0.00320574403655863"
"Hk21"	"-5840"	"0.00011220994527521"	"0.00331795398183384"
"Hk21"	"-5839"	"0.000105819948391611"	"0.00342377393022545"
"Hk21"	"-5838"	"0.000125949938574215"	"0.00354972386879967"
"Hk21"	"-5837"	"0.000119559941690616"	"0.00366928381049029"
"Hk21"	"-5836"	"0.000127609937764633"	"0.00379689374825492"
"Hk21"	"-5835"	"0.000122159940422597"	"0.00391905368867752"
"Hk21"	"-5834"	"0.000124289939383797"	"0.00404334362806131"
"Hk21"	"-5833"	"0.000133519934882328"	"0.00417686356294364"
"Hk21"	"-5832"	"0.000127129937998729"	"0.00430399350094237"
"Hk21"	"-5831"	"0.000127839937652462"	"0.00443183343859483"
"Hk21"	"-5830"	"0.000138499932453583"	"0.00457033337104842"
"Hk21"	"-5829"	"0.000132809935228595"	"0.00470314330627701"
"Hk21"	"-5828"	"0.000147959927839943"	"0.00485110323411695"
"Hk21"	"-5827"	"0.00014914992725958"	"0.00500025316137653"
"Hk21"	"-5826"	"0.000148199927722895"	"0.00514845308909943"
"Hk21"	"-5825"	"0.000167849918139595"	"0.00531630300723902"
"Hk21"	"-5824"	"0.000159329922294797"	"0.00547563292953382"
"Hk21"	"-5823"	"0.000159559922182626"	"0.00563519285171645"
"Hk21"	"-5822"	"0.000156959923450645"	"0.00579215277516709"
"Hk21"	"-5821"	"0.000166659918719958"	"0.00595881269388705"
"Hk21"	"-5820"	"0.000172819915715727"	"0.00613163260960278"
"Hk21"	"-5819"	"0.000176129914101441"	"0.00630776252370422"
"Hk21"	"-5818"	"0.00017755991340403"	"0.00648532243710825"
"Hk21"	"-5817"	"0.000179919912253059"	"0.00666524234936131"
"Hk21"	"-5816"	"0.000174709914793975"	"0.00683995226415528"
"Hk21"	"-5815"	"0.000196499904166997"	"0.00703645216832228"
"Hk21"	"-5814"	"0.000195069904864407"	"0.00723152207318669"
"Hk21"	"-5813"	"0.000199339902781929"	"0.00743086197596862"
"Hk21"	"-5812"	"0.000210219897475756"	"0.00764108187344437"
"Hk21"	"-5811"	"0.000214959895164059"	"0.00785604176860843"
"Hk21"	"-5810"	"0.000232009886848778"	"0.00808805165545721"
"Hk21"	"-5809"	"0.000215199895047011"	"0.00830325155050422"
"Hk21"	"-5808"	"0.000214249895510326"	"0.00851750144601454"
"Hk21"	"-5807"	"0.000221349892047658"	"0.0087388513380622"
"Hk21"	"-5806"	"0.000214489895393278"	"0.00895334123345548"
"Hk21"	"-5805"	"0.000240059882922795"	"0.00919340111637828"
"Hk21"	"-5804"	"0.000240529882693576"	"0.00943393099907185"
"Hk21"	"-5803"	"0.000239339883273939"	"0.00967327088234579"
"Hk21"	"-5802"	"0.000252609876802163"	"0.00992588075914795"
"Hk21"	"-5801"	"0.000252839876689992"	"0.0101787206358379"
"Hk21"	"-5800"	"0.000253319876455896"	"0.0104320405122938"
"Hk21"	"-5799"	"0.000264679870915627"	"0.0106967203832095"
"Hk21"	"-5798"	"0.000272729866989644"	"0.0109694502501991"
"Hk21"	"-5797"	"0.000280069863409928"	"0.011249520113609"
"Hk21"	"-5796"	"0.000272959866877473"	"0.0115224799804865"
"Hk21"	"-5795"	"0.000283849861566423"	"0.0118063298420529"
"Hk21"	"-5794"	"0.000295929855675009"	"0.0121022596977279"
"Hk21"	"-5793"	"0.000292369857411221"	"0.0123946295551392"
"Hk21"	"-5792"	"0.000327199840424638"	"0.0127218293955638"
"Hk21"	"-5791"	"0.000314159846784243"	"0.013035989242348"
"Hk21"	"-5790"	"0.000323599842180357"	"0.0133595890845284"
"Hk21"	"-5789"	"0.000339999834182081"	"0.0136995889187105"
"Hk21"	"-5788"	"0.000324099841936507"	"0.014023688760647"
"Hk21"	"-5787"	"0.000330699838717689"	"0.0143543885993647"
"Hk21"	"-5786"	"0.000355099826817815"	"0.0147094884261825"
"Hk21"	"-5785"	"0.000326499840766028"	"0.0150359882669485"
"Hk21"	"-5784"	"0.000357199825793645"	"0.0153931880927422"
"Hk21"	"-5783"	"0.000374099817551519"	"0.0157672879102937"
"Hk21"	"-5782"	"0.000342599832914061"	"0.0161098877432077"
"Hk21"	"-5781"	"0.000382799813308531"	"0.0164926875565163"
"Hk21"	"-5780"	"0.000368599820233868"	"0.0168612873767501"
"Hk21"	"-5779"	"0.000399899804968865"	"0.017261187181719"
"Hk21"	"-5778"	"0.000389699809943403"	"0.0176508869916624"
"Hk21"	"-5777"	"0.000385699811894202"	"0.0180365868035566"
"Hk21"	"-5776"	"0.000405299802335286"	"0.0184418866058919"
"Hk21"	"-5775"	"0.0004199997951661"	"0.018861886401058"
"Hk21"	"-5774"	"0.000436599787070284"	"0.0192984861881283"
"Hk21"	"-5773"	"0.000434199788240763"	"0.019732685976369"
"Hk21"	"-5772"	"0.000435399787655524"	"0.0201680857640246"
"Hk21"	"-5771"	"0.000432499789069853"	"0.0206005855530944"
"Hk21"	"-5770"	"0.000455499777852758"	"0.0210560853309472"
"Hk21"	"-5769"	"0.000485599763172996"	"0.0215416850941202"
"Hk21"	"-5768"	"0.00046399977370731"	"0.0220056848678275"
"Hk21"	"-5767"	"0.000487199762392676"	"0.0224928846302202"
"Hk21"	"-5766"	"0.000472099769756942"	"0.0229649843999771"
"Hk21"	"-5765"	"0.000494599758783698"	"0.0234595841587608"
"Hk21"	"-5764"	"0.000496399757905838"	"0.0239559839166666"
"Hk21"	"-5763"	"0.000522499745176874"	"0.0244784836618435"
"Hk21"	"-5762"	"0.000528399742299446"	"0.025006883404143"
"Hk21"	"-5761"	"0.000541699735813039"	"0.025548583139956"
"Hk21"	"-5760"	"0.000522699745079334"	"0.0260712828850353"
"Hk21"	"-5759"	"0.000534299739422017"	"0.0266055826244574"
"Hk21"	"-5758"	"0.000523399744737945"	"0.0271289823691953"
"Hk21"	"-5757"	"0.000538099737568758"	"0.0276670821067641"
